url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IyJhLmhH6?rl=2,5755014733,爷独宠太子-YIBO,国家的决策太棒了！这样能缓解不少经济压力,40,2020-03-15 16:08:41
https://weibo.cn/comment/hot/IyJ07oBx6?rl=2,6164431998,余三少,奇葩说选手邱晨港独，詹青云，庞莹公然支持台独?,147,2020-03-15 15:25:05
https://weibo.cn/comment/hot/IyJ07oBx6?rl=2,6226770017,·__残梦,奇葩说选手邱晨港独，詹青云，庞莹公然支持台独?,80,2020-03-15 15:25:29
https://weibo.cn/comment/hot/IyJ07oBx6?rl=2,6891880581,狐狸的绿色衬衫,奇葩说选手邱晨港独，詹青云，庞莹公然支持台独?,42,2020-03-15 15:32:42
https://weibo.cn/comment/hot/IyJ07oBx6?rl=2,3926169729,布贰先森,我还要还8000多花呗，暴风雨哭泣,31,2020-03-15 15:25:50
https://weibo.cn/comment/hot/IyJ07oBx6?rl=2,1707895270,我是个成年人,这野味吃的,7,2020-03-15 15:27:08
https://weibo.cn/comment/hot/IyJ07oBx6?rl=2,5634915477,iMD_小小小倩,感谢国家！爱我中国🇨🇳,6,2020-03-15 15:25:18
https://weibo.cn/comment/hot/IyJ07oBx6?rl=2,335927999,WILL2300,一场疫情，全民成了厨子，医护成了战士， 老师都成了主播，机关干部成了门卫，家长成了班主任， 只有孩子们，依然是神兽！小区门口的保安都成了哲学家，问的都是直击灵魂深处的终极哲学问题：1、你是谁？2、你从哪里来？3、你要到哪里去？然后深情地给你一枪，看你是不是头脑发热了  评论配图,12,2020-03-15 15:33:46
https://weibo.cn/comment/hot/IyJ07oBx6?rl=2,7286581209,紫色·蒲公英ing,加油！中国！,3,2020-03-15 15:26:05
https://weibo.cn/comment/hot/IyHwW3ebY?rl=2,7290279441,影剧搬运工,致敬一线英雄,184,2020-03-15 11:40:24
https://weibo.cn/comment/hot/IyHwW3ebY?rl=2,1707895270,我是个成年人,人民都应该记住他们，致敬英雄,127,2020-03-15 11:41:16
https://weibo.cn/comment/hot/IyHwW3ebY?rl=2,shuaige0918,今日宝藏,武汉人民这一次付出了太多,98,2020-03-15 11:51:15
https://weibo.cn/comment/hot/IyHwW3ebY?rl=2,645743852,柔情似水思念谁,真棒,77,2020-03-15 12:07:05
https://weibo.cn/comment/hot/IyHwW3ebY?rl=2,7120680710,由色,画得好棒！加油！,27,2020-03-15 11:40:37
https://weibo.cn/comment/hot/IyHwW3ebY?rl=2,LOVE20230806,温蒂小姐姐呀,优秀！！！果然是文化人！武汉的大学那么多您选一个,24,2020-03-15 11:40:23
https://weibo.cn/comment/hot/IyHwW3ebY?rl=2,3068996421,zhanglihl,👍👍👍,20,2020-03-15 12:42:39
https://weibo.cn/comment/hot/IyGQjcQVP?rl=2,2472368413,陈味五杂,一个知道帮助别人的国家，一个懂得感恩的国家。我坚信这个国家已经在渐渐的成长在渐渐的成熟，也在渐渐的强大。同时，我也坚信这个国家在不久的将来，就在不久的将来，她一定成长为一个超级大国！,16473,2020-03-15 09:55:11
https://weibo.cn/comment/hot/IyGQjcQVP?rl=2,nulifightingdelyl,lorenleo,伟大的中国医生们,7217,2020-03-15 09:55:20
https://weibo.cn/comment/hot/IyGQjcQVP?rl=2,6477734481,孟岐是我的,平安归来,2856,2020-03-15 09:55:17
https://weibo.cn/comment/hot/IyGQjcQVP?rl=2,6384017379,小猪炸毛啦,平安归来！,1789,2020-03-15 11:01:31
https://weibo.cn/comment/hot/IyGQjcQVP?rl=2,5091025273,想和你一起钓鱼看海晒太阳,抗役不分国界，加油，愿平安。,645,2020-03-15 09:56:42
https://weibo.cn/comment/hot/IyGQjcQVP?rl=2,3248036930,zu海洋,我们不要笑话其他国家，更不要诋毁他国，抗疫是全人类的事。枪响之后没有赢家，经历五千历史的中国，快要领航世界了！你听见没有，特朗普！这一天天的。。,556,2020-03-15 09:57:40
https://weibo.cn/comment/hot/IyGQjcQVP?rl=2,5666266038,你粉籍没了,平安归来！[加油],383,2020-03-15 09:56:23
https://weibo.cn/comment/hot/IyGQjcQVP?rl=2,5184712230,植敏敏,辛苦了,257,2020-03-15 11:31:43
https://weibo.cn/comment/hot/IyGkMd8Gm?rl=2,2962822567,Hs6857,我觉得大家还是要有一些理智的声音，不要随便嘲笑其他国家的疫情，我们尽量不要给好不容易建立起来的门面招黑，当然、当初对我们落井下石的国家另当别论，我就是提醒大家要保持理性的言论！希望全球人民能够团结起来共同抗击疫情！,67049,2020-03-15 08:37:54
https://weibo.cn/comment/hot/IyGkMd8Gm?rl=2,5995219902,JQcaptain,天下何人不通共,22380,2020-03-15 08:47:41
https://weibo.cn/comment/hot/IyGkMd8Gm?rl=2,2652280657,林森林粤,意大利加油💪我们的医生保护好自己,8885,2020-03-15 08:37:33
https://weibo.cn/comment/hot/IyGkMd8Gm?rl=2,1669010790,地摊上的饭粒,没人嘲笑任何国家的防疫工作，节奏党有新节奏工具了，中国人民与世界人民同在，对于消极对抗疫情以及愚蠢对抗疫情的某些国家政客，我们嗤之以鼻！,7172,2020-03-15 09:19:45
https://weibo.cn/comment/hot/IyGkMd8Gm?rl=2,2152658987,林有有的八字眉,医护人员奔赴前线，10天建成两座医院，雷神山，火神山，中国有靠山。14亿人口的国家，大过年的时候，一声令下，城市农村全封闭。国内情况无疑向好，复工复产。 全世界只有中国能做到，这就是中国速度，中国精神！ 刺激了崇洋媚外的心，严防境外收入。 中国隔离我们，走为上策，咱去寻找自由。,4738,2020-03-15 08:37:18
https://weibo.cn/comment/hot/IyGkMd8Gm?rl=2,5873214906,Dylinerr,很多外国人是感谢中国的，但非常可惜，我在推特上看到不断抹黑中国说武汉病毒要中国负责的，有相当多的是香港人，甚至有不少外国人在他们的评论下边为我们反驳,4677,2020-03-15 08:40:09
https://weibo.cn/comment/hot/IyGkMd8Gm?rl=2,2167935725,单恋de诳风,不知道的以为是解放军占领罗马了呢,2684,2020-03-15 09:09:05
https://weibo.cn/comment/hot/IyGkMd8Gm?rl=2,5672352492,还是那个雨寒,中国加油,1627,2020-03-15 08:37:23
https://weibo.cn/comment/hot/IyGkMd8Gm?rl=2,5303177109,呜喵大王八,让别的国土播放自己国家的国歌，除了战争还有另一种方式，如果奇迹有颜色那一定是中国红,1764,2020-03-15 08:46:25
https://weibo.cn/comment/hot/IyCgs0bxD?rl=2,swz521lsy,别做白日梦请努力,大国魅力！,4461,2020-03-14 22:15:39
https://weibo.cn/comment/hot/IyCgs0bxD?rl=2,5475548732,MurdererAsh,哈哈哈哈哈哈哈文案可爱,3376,2020-03-14 22:15:55
https://weibo.cn/comment/hot/IyCgs0bxD?rl=2,2198460827,第四十七只包砸,哈哈，这个“滴水之恩，涌泉相报”的翻译太可爱了,3232,2020-03-14 22:17:19
https://weibo.cn/comment/hot/IyCgs0bxD?rl=2,5357939573,花幻柳hahaha,天天日本日本，他们主流论坛关于肺炎的帖子基本总能骂到中国，热评前排点赞几万的，都是跟台湾一样的,2076,2020-03-14 22:21:14
https://weibo.cn/comment/hot/IyCgs0bxD?rl=2,5604672858,加油加油加油不要怕,人民日报你能别自嗨了吗？知道日本人把我们骂出💩来了吗？,1309,2020-03-14 22:32:11
https://weibo.cn/comment/hot/IyCgs0bxD?rl=2,gracefanfanfan,Grace范,官媒弱智化,876,2020-03-14 22:16:03
https://weibo.cn/comment/hot/IyCgs0bxD?rl=2,1553156880,就是爱吐槽你管我,这些东西光在中国宣传有什么用？,681,2020-03-14 22:28:29
https://weibo.cn/comment/hot/IyCgs0bxD?rl=2,2786255372,才华横溢的猕猴桃,中国做这些，除了是感恩，还因为我们知道我们是人类命运共同体。不会在别国有困难的时候袖手旁观幸宅乐祸，事不关己高高挂起…我们这才是大国风范，有的国家永远学不会当然也没指望他们会学。,499,2020-03-14 22:29:22
https://weibo.cn/comment/hot/IyCgs0bxD?rl=2,1654453912,小Z的生活分享,看日本评论的时候人日选择性眼瞎，其实人家把你当傻子,420,2020-03-14 22:42:03
https://weibo.cn/comment/hot/IyBv79WcR?rl=2,6598600535,Crispness_夏初,理所应当,2444,2020-03-14 20:19:01
https://weibo.cn/comment/hot/IyBv79WcR?rl=2,6366617253,澄澄佳佳,支持，应该全国统一政策，统一执行，不是中国国籍，常驻国外工作生活，没在国内交医保、没纳税的人一律收费治疗，隔离也必须收费，在哪个酒店隔离就按这个酒店门市价收费。凭什么给他们免费治疗免费隔离包吃包住，看看我们的地方财政和养老金账户的余额疯狂往下掉好吗？,2105,2020-03-14 20:19:58
https://weibo.cn/comment/hot/IyBv79WcR?rl=2,7135086905,死生之巅的2号,确实不配,1368,2020-03-14 20:19:12
https://weibo.cn/comment/hot/IyBv79WcR?rl=2,1955422247,发刊物--联系我,哈哈哈哈哈好样的没医保自费！！让你们没事国外好，有事全跑回来了,697,2020-03-14 20:19:07
https://weibo.cn/comment/hot/IyBv79WcR?rl=2,6636351939,未来可琪c,他们不配,368,2020-03-14 20:19:40
https://weibo.cn/comment/hot/IyBv79WcR?rl=2,5871953162,只宠王耶啵,支持！瞒报可耻！,306,2020-03-14 20:19:17
https://weibo.cn/comment/hot/IyBv79WcR?rl=2,1653623950,草莓长大了,这项措施相当合理,273,2020-03-14 21:42:38
https://weibo.cn/comment/hot/IyBv79WcR?rl=2,5942005808,我听你的才怪,是的！！,200,2020-03-14 20:19:09
https://weibo.cn/comment/hot/IyBv79WcR?rl=2,5779030420,淸晨_love,全国推广，加大力度，凡是境外引入的，费用加倍,141,2020-03-14 20:19:52
https://weibo.cn/comment/hot/IyBhrEoSk?rl=2,7360872699,奇妙图鉴,我“中”“意”你！,6714,2020-03-14 19:46:29
https://weibo.cn/comment/hot/IyBhrEoSk?rl=2,6288804256,我也不晓得卖了个啥子,希望以后念着中国的好就行了,2795,2020-03-14 19:46:19
https://weibo.cn/comment/hot/IyBhrEoSk?rl=2,3248036930,zu海洋,意大利外长亲自打电话向王毅部长求援，同时钟老先生全程用英语和意大利医生视频交流如何抗疫。医学无国界，当年白求恩先生来到中国，为中国抗日革命呕心沥血，我们从未忘记他人之恩。今天，中国医学专家组团援助他国，华夏之风，山高水长！🇨🇳🇨🇳,1395,2020-03-14 19:51:59
https://weibo.cn/comment/hot/IyBhrEoSk?rl=2,2596049403,无作非为,加油！,425,2020-03-14 20:01:45
https://weibo.cn/comment/hot/IyBhrEoSk?rl=2,1952833014,摸仙堡在逃拾荒蓝玫瑰-,一起加油,319,2020-03-14 19:45:36
https://weibo.cn/comment/hot/IyBhrEoSk?rl=2,2760058892,田落雨,比丹麦漫画好看多了！,302,2020-03-14 19:46:11
https://weibo.cn/comment/hot/IyBhrEoSk?rl=2,anlilau,安莉_anli,可能我们需要的不是英雄化 不是赞美和歌颂 只是人与人平等与尊重 遇事时理解和支持,258,2020-03-14 20:15:27
https://weibo.cn/comment/hot/IyBhrEoSk?rl=2,tangyueyouran,她小镇TXZ,大国风范！,208,2020-03-14 19:45:50
https://weibo.cn/comment/hot/IyAc4zeXu?rl=2,5688366719,real_coming,中药还是你爸爸,4120,2020-03-14 16:59:21
https://weibo.cn/comment/hot/IyAc4zeXu?rl=2,6912331045,小宇啊b,盯好那个丹麦，就是拿病毒图片侮辱国旗的那个北欧小国，一片口罩都别卖过去。没错，心胸就是这么狭隘,3874,2020-03-14 17:00:22
https://weibo.cn/comment/hot/IyAc4zeXu?rl=2,6319070295,沙雕萌鹅,中医🐮，不愧是传承几千年的,1696,2020-03-14 16:59:50
https://weibo.cn/comment/hot/IyAc4zeXu?rl=2,3922377142,今日甜分,这时候黑中药的呢？？？,1089,2020-03-14 17:00:11
https://weibo.cn/comment/hot/IyAc4zeXu?rl=2,6366019222,臭豆腐麻辣香锅,其实中医药理掌握的好的看病还是很有用，但是关键有一些不懂的人装懂钻空子瞎倒卖，中医名声才臭了的,985,2020-03-14 17:00:36
https://weibo.cn/comment/hot/IyAc4zeXu?rl=2,3366711520,医美小卖部-,中医🐂,580,2020-03-14 16:59:46
https://weibo.cn/comment/hot/IyAc4zeXu?rl=2,3094433924,每日甜份,为中医点赞👍,482,2020-03-14 17:00:13
https://weibo.cn/comment/hot/IyAc4zeXu?rl=2,1994348641,花不颜,哈哈哈哈哈哈哈哈哈，中医黑给老子跪！,413,2020-03-14 17:00:08
https://weibo.cn/comment/hot/IyAc4zeXu?rl=2,6874265338,木慕瑶,中药是神奇的东西,298,2020-03-14 17:00:06
https://weibo.cn/comment/hot/IyAc4zeXu?rl=2,5518271382,SNH48-张靓颖,这个时候还在阴阳怪气的是中药把你家里人药死了吗？,213,2020-03-14 17:01:13
https://weibo.cn/comment/hot/Iyw9YCS7t?rl=2,2115260573,学习,不至于吧，你们才多少病例？反应过度了。再说了，川大总统这么懂疫情，还这么冲动？,865,2020-03-14 06:44:12
https://weibo.cn/comment/hot/Iyw9YCS7t?rl=2,2962822567,Hs6857,特朗普：没人比我更懂新冠，我不检测就永远不会被感染  彭斯：我再强调一遍美国人不需要戴口罩！,428,2020-03-14 06:44:02
https://weibo.cn/comment/hot/Iyw9YCS7t?rl=2,1450764322,江子鸭,扁鹊见川普，立有间，扁鹊曰：“君有疾在肺里，不治将恐深。”川普曰：“寡人无疾。”扁鹊出，川普曰：“医之好治不病以为功！” 居七日，扁鹊复见，曰：“君之病似新冠，不治将益深。”川普不应。扁鹊出，川普又不悦。 居七日，扁鹊望川普而还走。,192,2020-03-14 06:44:43
https://weibo.cn/comment/hot/Iyw9YCS7t?rl=2,5112392083,王者荣耀丶浩浩,中国已经做的很好了，   国外穷一些的国家后果可想而知 病例可能还会超中国 。如果全部在家隔离待两个月  没有吃的 后果严重可能还会发生暴乱  国外的中国人保护好自己  ,109,2020-03-14 06:43:40
https://weibo.cn/comment/hot/Iyw9YCS7t?rl=2,5978654179,想吃掉不开心,他急了他急了,91,2020-03-14 06:43:57
https://weibo.cn/comment/hot/Iyw9YCS7t?rl=2,7030192745,Sherry505,如果美国放开检测，真实的确诊病例数，会是现在公布数据的多少倍呢………？,65,2020-03-14 06:46:19
https://weibo.cn/comment/hot/Iyw9YCS7t?rl=2,zhongleizhang,尼奇窝窝,特朗普很清楚：能帮助它的，只有中国，要么死扛,38,2020-03-14 06:46:11
https://weibo.cn/comment/hot/Iyw9YCS7t?rl=2,7008106892,你认识董DH吗,美国政府故意给美国社会只要恐慌，剥夺人民的自由，我建议美国人民勇敢的上街游行，拿起手中的武器，斗争到底,29,2020-03-14 08:12:05
https://weibo.cn/comment/hot/Iyw9YCS7t?rl=2,1997778642,千黛汐Rebecca,现在知道怕了吗,27,2020-03-14 06:43:33
https://weibo.cn/comment/hot/IysKGi6eB?rl=2,6477734481,孟岐是我的,中国🐮🍺！,3104,2020-03-13 22:02:46
https://weibo.cn/comment/hot/IysKGi6eB?rl=2,5091025273,想和你一起钓鱼看海晒太阳,中国硬核黑科技，就是牛,2240,2020-03-13 22:06:51
https://weibo.cn/comment/hot/IysKGi6eB?rl=2,1034149637,谴念hj0323,庆幸我生在中国，中国🇨🇳 冲鸭！,1825,2020-03-13 22:03:54
https://weibo.cn/comment/hot/IysKGi6eB?rl=2,3177804050,Graziso,打callllllll,1218,2020-03-13 22:40:40
https://weibo.cn/comment/hot/IysKGi6eB?rl=2,1763566362,来自地星的猫,台蛙：假的都是假的，我们才是南波湾,873,2020-03-13 22:27:14
https://weibo.cn/comment/hot/IysKGi6eB?rl=2,5471098920,鱼丸甜酒,厉害了我的国,713,2020-03-13 22:03:39
https://weibo.cn/comment/hot/IysKGi6eB?rl=2,2103981667,左右江南,中国疫情快完了，国外疫情快完了,679,2020-03-13 22:04:13
https://weibo.cn/comment/hot/IysKGi6eB?rl=2,lsbecky,舍予Shuer,以后请把高薪给到科研人员，医护人员，教育工作者！明星只是演艺工作者，万千职业中的一种普通的职业，她们不该拿那么高的收入却对国家没有任何实质性的贡献！,623,2020-03-14 07:30:06
https://weibo.cn/comment/hot/IysKGi6eB?rl=2,2450255987,听见凉山Messi,此生无悔入华夏！中国🇨🇳牛逼！中国加油,271,2020-03-13 22:02:45
https://weibo.cn/comment/hot/IysKGi6eB?rl=2,1058301141,发声不同憨批就会怼你,哇塞，中国最牛，中国最棒,216,2020-03-13 22:04:09
https://weibo.cn/comment/hot/IyjVR1Wvo?rl=2,272211714,沐小天Hx,未来可期,356,2020-03-12 23:35:49
https://weibo.cn/comment/hot/IyjVR1Wvo?rl=2,6357356555,草莓不甜不爱,青年强则国家强,310,2020-03-12 23:36:17
https://weibo.cn/comment/hot/IyjVR1Wvo?rl=2,2993770514,情感体验菌,非典70，80后，新冠90，00后,194,2020-03-12 23:36:07
https://weibo.cn/comment/hot/IyjVR1Wvo?rl=2,2621475743,雪原冰堡,明天会更好……因为有你们！,95,2020-03-12 23:37:54
https://weibo.cn/comment/hot/IyjVR1Wvo?rl=2,6570335043,小街贩卖爱意,感恩有你们,52,2020-03-12 23:36:26
https://weibo.cn/comment/hot/IyjVR1Wvo?rl=2,5838102458,听闻雨声滴答,向抗疫一线的人员致敬。,40,2020-03-12 23:37:33
https://weibo.cn/comment/hot/IyjVR1Wvo?rl=2,6085648538,古城倾,,21,2020-03-12 23:38:01
https://weibo.cn/comment/hot/IyjVR1Wvo?rl=2,2201720114,桃子橙子飞,关注一下#应城海山# 转发已经破万了！不上热搜！湖北省应城市海山物业不准志愿者为业主提供平价蔬菜，并且举报志愿者导致其被警察抓走。只准业主购买物业和超市联合卖的高价蔬菜。引起群众强烈不满聚集维权要求释放志愿者！疫情期间不是迫不得已谁愿意这样？天价蔬菜谁吃得起啊@央视新闻 @人民日报,120,2020-03-12 23:39:14
https://weibo.cn/comment/hot/IyjVR1Wvo?rl=2,5585943337,XXXIAZii,我也是00后 做志愿者！,67,2020-03-12 23:39:06
https://weibo.cn/comment/hot/IyjVR1Wvo?rl=2,6663076312,你哥哥马上糊,看看应城看看应城看看应城看看应城看看应城看看应城看看应城看看应城市民吃不起菜联系底价买菜的志愿者被举报抓了，激起民怨聚众了!!!!!,36,2020-03-13 00:08:22
https://weibo.cn/comment/hot/IyiZtzbVq?rl=2,5805379929,玉樹临風怡少年_,致敬平凡中的伟大！bgm张杰《只要平凡》很应景,282,2020-03-12 21:19:55
https://weibo.cn/comment/hot/IyiZtzbVq?rl=2,syylgw,绿松石说,致敬白衣战士！你们最美最帅！谢谢！,166,2020-03-12 21:14:08
https://weibo.cn/comment/hot/IyiZtzbVq?rl=2,5797985790,Seven筱儿-,都是最美的天使,97,2020-03-12 21:12:44
https://weibo.cn/comment/hot/IyiZtzbVq?rl=2,2355658474,重庆共青团,最美最帅的你们，辛苦了,74,2020-03-12 21:19:23
https://weibo.cn/comment/hot/IyiZtzbVq?rl=2,6410097450,D千灵_Star,致敬平凡中的美丽,65,2020-03-12 21:39:52
https://weibo.cn/comment/hot/IyiZtzbVq?rl=2,7273933501,冷焰菩提,你们是最美的白衣天使,55,2020-03-12 21:12:48
https://weibo.cn/comment/hot/IyiZtzbVq?rl=2,3672299814,你起的叫星星,致敬,49,2020-03-12 21:58:05
https://weibo.cn/comment/hot/IyiZtzbVq?rl=2,1727198170,扯扯手指尖,你笑起来真好看,44,2020-03-12 21:13:02
https://weibo.cn/comment/hot/IyiZtzbVq?rl=2,jspi1949,江苏警官学院,,39,2020-03-12 21:12:40
https://weibo.cn/comment/hot/IyiZtzbVq?rl=2,6268890439,妈咪依依19,致敬白衣战士！你们最美最帅！谢谢！,22,2020-03-12 21:22:39
https://weibo.cn/comment/hot/IyiEYBnfu?rl=2,3091567101,林北叶,为零零后小朋友点赞👍,424,2020-03-12 20:21:28
https://weibo.cn/comment/hot/IyiEYBnfu?rl=2,zhongleizhang,尼奇窝窝,在妈妈眼里还是宝宝，在外面早已成英雄,316,2020-03-12 20:23:35
