url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/ID6hZjolA?rl=2,5760320555,pinpinkkkkk,无意打扰，但大家可以抽点时间看看这个吗 #伤心的老人求关注[超话]#老人坚持十年了[失望],96,2020-04-13 10:03:59
https://weibo.cn/comment/hot/ID6hZjolA?rl=2,danmeiriji,人类迷惑行为bot,加油，共同战胜疫情！,55,2020-04-13 10:03:05
https://weibo.cn/comment/hot/ID6hZjolA?rl=2,longnansifa,陇南司法,面对疫情，我们在一起！,35,2020-04-13 10:11:45
https://weibo.cn/comment/hot/ID6hZjolA?rl=2,1942656401,sisu橘酱,爱会驱散所有阴霾！共同战疫，加油[加油],14,2020-04-13 10:05:08
https://weibo.cn/comment/hot/ID6hZjolA?rl=2,zhongleizhang,尼奇窝窝,人类命运共同体,17,2020-04-13 10:03:22
https://weibo.cn/comment/hot/ID6hZjolA?rl=2,6977944631,·嗦一口小甜茶·,人类命运共同体 我们在一起,15,2020-04-13 10:03:45
https://weibo.cn/comment/hot/ID6hZjolA?rl=2,5384139921,星期8啊喂,我们在一起，共同打这场战疫[加油],9,2020-04-13 10:27:28
https://weibo.cn/comment/hot/ID6hZjolA?rl=2,7280439643,菠萝蜜蜜不要唠叨,共同的家园，协同作战抗击疫情！,10,2020-04-13 10:06:41
https://weibo.cn/comment/hot/ID6hZjolA?rl=2,syylgw,绿松石说,共同抗疫，中国加油！意大利加油！,8,2020-04-13 10:04:21
https://weibo.cn/comment/hot/ID6hZjolA?rl=2,5751672765,三三LZYYZ,艺术可以跨越语言，音乐表达出的情感是可以共通的～加油！早日战胜疫情！,8,2020-04-13 10:25:49
https://weibo.cn/comment/hot/ID1pdlGyw?rl=2,7200463430,优雅的缪贼可女士,致敬每一位战疫人员,37,2020-04-12 21:38:07
https://weibo.cn/comment/hot/ID1pdlGyw?rl=2,2677886117,辞辞0416,基辛格说过这样一句话：“中国人一直都是幸运的，他们总是被最勇敢的人保护得很好。”武汉战疫，感谢这座英雄城市的牺牲与担当，感谢最勇敢的中华儿女替我们负重前行，此生无悔入华夏。,20,2020-04-12 22:32:50
https://weibo.cn/comment/hot/ID1pdlGyw?rl=2,3094433924,每日甜份,感谢每一位工作者的努力付出！英雄的城市，英雄的人民,16,2020-04-12 21:39:19
https://weibo.cn/comment/hot/ID1pdlGyw?rl=2,6977944631,·嗦一口小甜茶·,铭记拼过命的抗疫76日夜,18,2020-04-12 21:38:07
https://weibo.cn/comment/hot/ID1pdlGyw?rl=2,6188830473,她入他城丿黄泉,武汉，英雄城市,13,2020-04-12 21:42:11
https://weibo.cn/comment/hot/ID1pdlGyw?rl=2,6753174510,范寺哲,这一战载入史册了，荡气回肠呀,11,2020-04-12 22:16:37
https://weibo.cn/comment/hot/ID1pdlGyw?rl=2,5534491397,黑度奶奶,"支持专访董倩,  一直在一线实属不易呀",9,2020-04-12 21:58:30
https://weibo.cn/comment/hot/ID1pdlGyw?rl=2,207271989,柯小萌mua,董倩在武汉超过70天了,9,2020-04-12 21:42:53
https://weibo.cn/comment/hot/ID1pdlGyw?rl=2,2323375044,原来是涓涓呀,最难的76天我们终于挺过来了 明天一定更加美好,6,2020-04-12 21:39:43
https://weibo.cn/comment/hot/ID1pdlGyw?rl=2,6471879316,熊本太帅了,继续加油 你们是最棒的,3,2020-04-12 22:04:52
https://weibo.cn/comment/hot/ICYEmfLYZ?rl=2,2825059482,伊贤,愿平安归来,326,2020-04-12 14:36:26
https://weibo.cn/comment/hot/ICYEmfLYZ?rl=2,3094433924,每日甜份,辛苦了 致敬一线工作者,201,2020-04-12 14:36:36
https://weibo.cn/comment/hot/ICYEmfLYZ?rl=2,5244001581,Dfuxxni,平安回来,118,2020-04-12 14:36:18
https://weibo.cn/comment/hot/ICYEmfLYZ?rl=2,5762961425,宝良7087,致敬！,114,2020-04-12 15:04:14
https://weibo.cn/comment/hot/ICYEmfLYZ?rl=2,syylgw,绿松石说,辛苦了！请平安归来！！！,71,2020-04-12 14:38:39
https://weibo.cn/comment/hot/ICYEmfLYZ?rl=2,6977944631,·嗦一口小甜茶·,辛苦了,50,2020-04-12 14:36:32
https://weibo.cn/comment/hot/ICYEmfLYZ?rl=2,5401668522,爱喝旺仔的长腿小姐姐,牡丹江市,21,2020-04-12 15:55:49
https://weibo.cn/comment/hot/ICYEmfLYZ?rl=2,5651023090,奶烊包子,要平安回来,24,2020-04-12 14:36:56
https://weibo.cn/comment/hot/ICYEmfLYZ?rl=2,3927877279,朕创业未半而中道暴富,辛苦了 致敬,21,2020-04-12 14:36:19
https://weibo.cn/comment/hot/ICSFs94nT?rl=2,7358239636,李淳风·,大家看视频了吗？？如何看待，尼日利亚召见我大使时，我大使的表现卑躬屈膝，抗议国民在中国的遭遇，对中国援助表示“就让你的医生来吧”。,115,2020-04-11 23:24:04
https://weibo.cn/comment/hot/ICSFs94nT?rl=2,7372822864,音匀覃,袁今夏即是大人的软肋，也是盔甲,70,2020-04-11 23:23:10
https://weibo.cn/comment/hot/ICSFs94nT?rl=2,2123170810,xin_4887,为啥我看到“软肋”“铠甲”就会想起@锦衣之下电视剧 ,57,2020-04-11 23:23:20
https://weibo.cn/comment/hot/ICSFs94nT?rl=2,chimpyjimbo,张面饼,包家务一整年,43,2020-04-11 23:22:46
https://weibo.cn/comment/hot/ICSFs94nT?rl=2,sxhmzyz,陕西历史博物馆志愿者团队,春有百花秋有月，夏有凉风冬有雪，晚安各位,21,2020-04-11 23:22:51
https://weibo.cn/comment/hot/ICSFs94nT?rl=2,sxhmzyz,陕西历史博物馆志愿者团队,晚安啦，可爱的宝宝们,10,2020-04-11 23:22:31
https://weibo.cn/comment/hot/ICSFs94nT?rl=2,dearhanghang,爱胡说八道的菜菜,包一年家务。我先买个机器人,10,2020-04-11 23:23:15
https://weibo.cn/comment/hot/ICSFs94nT?rl=2,5621939305,荔夏de风,爱是软肋，更是铠甲。爱能让我们变得勇敢坚强，让我们变成更好的人。,9,2020-04-11 23:29:34
https://weibo.cn/comment/hot/ICSFs94nT?rl=2,5590926221,雪雪小肖,爱是软肋，更是盔甲,5,2020-04-11 23:22:40
https://weibo.cn/comment/hot/ICRY9jQmZ?rl=2,cctvxinwendiaocha,央视新闻调查,正在播出！[加油][加油][加油],8,2020-04-11 21:42:19
https://weibo.cn/comment/hot/ICRY9jQmZ?rl=2,2165754684,我们的战歌,谢谢每一个在平凡岗位坚守的人！,16,2020-04-11 21:37:39
https://weibo.cn/comment/hot/ICRY9jQmZ?rl=2,5111096464,梧桐囼灣再改名,要么纽约 加州是个独立国家，要么纽约省，加州省，不然没法像武汉一样这么快恢复,11,2020-04-11 21:37:03
https://weibo.cn/comment/hot/ICRY9jQmZ?rl=2,6188830473,她入他城丿黄泉,武汉会越来越好啊，热干面等我,10,2020-04-11 21:36:07
https://weibo.cn/comment/hot/ICRY9jQmZ?rl=2,5717981248,凯MrsL,武汉是座英雄城市，终将载入史册,10,2020-04-11 21:48:44
https://weibo.cn/comment/hot/ICRY9jQmZ?rl=2,3073597827,海绵饱饱饱饱饱饱饱饱,想吃热干面了,9,2020-04-11 21:36:09
https://weibo.cn/comment/hot/ICRY9jQmZ?rl=2,3178382650,这道题我拿到手就扔了,27分15秒，是老乡鸡虎泉店，对面有一家蔡明伟，往远处看还能看到我们学校的一栋楼。在这吃了很多次了，记者采访的店里的员工，还是原来那些，面熟的很，没想到还有员工是宜昌老乡。,9,2020-04-11 23:05:27
https://weibo.cn/comment/hot/ICRY9jQmZ?rl=2,7150594974,草书这样喜欢你,身在武汉，真切感受到这座城市逐渐恢复了生机和活力！[加油],5,2020-04-11 23:41:41
https://weibo.cn/comment/hot/ICRQA4kT0?rl=2,3094433924,每日甜份,防疫他不行 搞笑第一名,2639,2020-04-11 21:17:17
https://weibo.cn/comment/hot/ICRQA4kT0?rl=2,7152678733,神奇知识点,硬核印度,843,2020-04-11 21:17:11
https://weibo.cn/comment/hot/ICRQA4kT0?rl=2,3922377142,今日甜分,只要有用，就是好办法,512,2020-04-11 21:17:18
https://weibo.cn/comment/hot/ICRQA4kT0?rl=2,2249872265,刘安娜小提琴的大备胎,阿三就是不一样,195,2020-04-11 21:17:27
https://weibo.cn/comment/hot/ICRQA4kT0?rl=2,6188830473,她入他城丿黄泉,印度比较奇葩,117,2020-04-11 21:17:19
https://weibo.cn/comment/hot/ICRQA4kT0?rl=2,5942388523,人人如龙直达彼岸,快用牛尿浇死它,100,2020-04-11 21:17:56
https://weibo.cn/comment/hot/ICRQA4kT0?rl=2,5836458098,风铃儿飘,提醒的非常明显了,81,2020-04-11 21:20:07
https://weibo.cn/comment/hot/ICRQA4kT0?rl=2,shbylh,Puny-Alpaca,印度防疫，搞笑的先驱者，这么严肃的一个事情，让你们搞得这么娱乐，以后叫你们综艺国度吧,60,2020-04-11 21:20:14
https://weibo.cn/comment/hot/ICRQA4kT0?rl=2,6471819203,蔡徐坤的神秘女友,有毒,44,2020-04-11 21:17:05
https://weibo.cn/comment/hot/ICQMx7tho?rl=2,1868540021,趙鳳華_,哈哈哈哈川建国：真是个糟糕的人,317,2020-04-11 18:34:53
https://weibo.cn/comment/hot/ICQMx7tho?rl=2,6318770139,起什么名儿啊,无奈，可惜做决策的人不是这些理智的人,86,2020-04-11 18:36:25
https://weibo.cn/comment/hot/ICQMx7tho?rl=2,1997778642,千黛汐Rebecca,特朗普马上就要在推特上喷你了,45,2020-04-11 18:35:28
https://weibo.cn/comment/hot/ICQMx7tho?rl=2,1339183834,狮妈V丫宝,你是对的👍,23,2020-04-11 18:35:30
https://weibo.cn/comment/hot/ICQMx7tho?rl=2,5869952790,炸鸡爱的小胖燕,说得好  理智的人 明事理,20,2020-04-11 18:35:30
https://weibo.cn/comment/hot/ICQMx7tho?rl=2,3823620443,卖不出衣服的小哥哥,川建国：老家伙，正在编辑推特diss你,15,2020-04-11 18:37:54
https://weibo.cn/comment/hot/ICQMx7tho?rl=2,5828598987,su久年,明眼人都知道中国的补救措施近乎完美，那些骂中国的政客也是，正因如此他们才要污蔑中国，给自己防控不力找借口，然后出版方方日记，告诉自己国民中国有多水深火热，老套路了,16,2020-04-11 18:44:28
https://weibo.cn/comment/hot/ICQMx7tho?rl=2,6339757613,柒夜YG,说的对  别啥事都中国  中国欠你们的啊还是啥,15,2020-04-11 18:40:53
https://weibo.cn/comment/hot/ICPYoA2nc?rl=2,7331698426,踩AJ王先生的,你们辛苦了，武汉加油！,91,2020-04-11 16:31:51
https://weibo.cn/comment/hot/ICPYoA2nc?rl=2,1733058054,焰火即逝,外地医生回家获得最高接待，湖北当地医生斗完新冠继续斗其他病，湖北的医生辛苦了，也需要给他们最高的敬意,105,2020-04-11 16:48:28
https://weibo.cn/comment/hot/ICPYoA2nc?rl=2,5232908402,小捌喜欢摸鱼,我大武汉的医生护士都太不容易了,87,2020-04-11 16:32:42
https://weibo.cn/comment/hot/ICPYoA2nc?rl=2,7305802325,逆光之恋B,一切都会好的！中国加油🇨🇳武汉加油💪,36,2020-04-11 16:54:19
https://weibo.cn/comment/hot/ICPYoA2nc?rl=2,3946503115,伊婉青,辛苦了,40,2020-04-11 16:31:45
https://weibo.cn/comment/hot/ICPYoA2nc?rl=2,7162079972,蓝色的梦cc,心疼医护人员,36,2020-04-11 16:32:58
https://weibo.cn/comment/hot/ICPYoA2nc?rl=2,6172859334,耶啵的独宠,武汉加油啊！,21,2020-04-11 16:53:30
https://weibo.cn/comment/hot/ICPYoA2nc?rl=2,5368803466,昵称可爱呆的犬要温柔乖,想起来生死金银潭里武汉护士说的那句，“你们还有请战书，我们连请战书都没有，直接就上了。”大概就是看到凯旋英雄的时候，不要忘记一直在这里并且还会在这里战斗的那群人吧。,23,2020-04-11 16:54:35
https://weibo.cn/comment/hot/ICPYoA2nc?rl=2,5217239223,嘿你看到我的橙子了吗,太棒啦！荆楚春已至，战疫胜可期。,19,2020-04-11 16:32:59
https://weibo.cn/comment/hot/ICPYoA2nc?rl=2,hj19831118,BoBo_FEIRAN,愿大家都能平安🙏🙏,9,2020-04-11 16:32:18
https://weibo.cn/comment/hot/ICPMmrv0R?rl=2,guishuming,旺仔同学丶,北京啥时候解除隔离政策？常态化到几时？,57,2020-04-11 16:08:08
https://weibo.cn/comment/hot/ICPMmrv0R?rl=2,2160571665,sevanuh,能不能恢复一下北京的正常生活秩序？ 本地已经很多天无新增，境外输入也基本没了，写字楼要求人数不能超过50%的规定让很多人无法复工，京津冀健康码不互通多少人无法回家！隔离14天的政策让很多企业濒临倒闭！,61,2020-04-11 16:29:53
https://weibo.cn/comment/hot/ICPMmrv0R?rl=2,6327004937,·小恋梦游记·,北京大哥，我可以冒昧的问一句，你什么时候开学啊？,45,2020-04-11 16:06:23
https://weibo.cn/comment/hot/ICPMmrv0R?rl=2,2977876070,蕾妮吃虾,健康码互通互认何时才能真正实行,46,2020-04-11 16:20:21
https://weibo.cn/comment/hot/ICPMmrv0R?rl=2,2895902351,不愿透漏姓名得路人,北京什么时候不隔离,38,2020-04-11 16:14:18
https://weibo.cn/comment/hot/ICPMmrv0R?rl=2,5638707662,我是最棒的小孩儿,啥时候能京津冀不用隔离了,39,2020-04-11 16:02:37
https://weibo.cn/comment/hot/ICPMmrv0R?rl=2,2154862343,就叫一闪一闪亮星星,北京居民出差回京隔离能不能改一改，没法复工了,33,2020-04-11 16:09:31
https://weibo.cn/comment/hot/ICPMmrv0R?rl=2,5860585193,FOR-启,京津冀健康码互通互认说一下吧,26,2020-04-11 16:14:30
https://weibo.cn/comment/hot/ICPMmrv0R?rl=2,5717981248,凯MrsL,今天会官宣北京开学吗,26,2020-04-11 16:03:55
https://weibo.cn/comment/hot/ICPMmrv0R?rl=2,2895902351,不愿透漏姓名得路人,什么时候来北京不用隔离啊,23,2020-04-11 16:09:59
https://weibo.cn/comment/hot/ICPo3pMBI?rl=2,5133449209,zzzzz树树,江苏大学生看看我们吧,40,2020-04-11 15:07:52
https://weibo.cn/comment/hot/ICPo3pMBI?rl=2,7122681438,牛奶味儿的甜,共同努力！！加油！,9,2020-04-11 15:01:50
https://weibo.cn/comment/hot/ICPo3pMBI?rl=2,6429766771,-抢蓝-,严防严控，加油加油！,11,2020-04-11 15:05:20
https://weibo.cn/comment/hot/ICPo3pMBI?rl=2,annababynine,三口八戒,严防死守，必有春天,5,2020-04-11 15:02:10
https://weibo.cn/comment/hot/ICPo3pMBI?rl=2,6672999304,畈牌牛奶糖,春天就要到了,2,2020-04-11 15:01:41
https://weibo.cn/comment/hot/ICPo3pMBI?rl=2,5717981248,凯MrsL,为啥黑龙江和广东每天都有新增本土病例,3,2020-04-11 15:14:21
https://weibo.cn/comment/hot/ICPo3pMBI?rl=2,6050197114,冷叽叽,加油[加油][加油][加油],2,2020-04-11 15:07:57
https://weibo.cn/comment/hot/ICPo3pMBI?rl=2,6323010019,小五的故事199305,,1,2020-04-11 16:59:39
https://weibo.cn/comment/hot/ICPo3pMBI?rl=2,6098941159,王甜甜的小辣椒,严防境外输入！共同抗击疫情！希望疫情早日结束，恢复正常生活，好想吃火锅啊,1,2020-04-11 15:21:27
https://weibo.cn/comment/hot/ICPo3pMBI?rl=2,5475163360,娱乐宅,共同抗疫！严防境外输入！,1,2020-04-11 15:12:21
https://weibo.cn/comment/hot/ICOOJh6g1?rl=2,6475126766,南辞遇,人类命运共同体，希望全球早日控制疫情，共克时艰。,187,2020-04-11 13:34:26
https://weibo.cn/comment/hot/ICOOJh6g1?rl=2,1746743117,正人力天,作图的小编，50万和15万的比例差是这样吗？,104,2020-04-11 13:35:48
https://weibo.cn/comment/hot/ICOOJh6g1?rl=2,3094433924,每日甜份,at特朗普：别低头 脸皮会掉,125,2020-04-11 13:34:53
https://weibo.cn/comment/hot/ICOOJh6g1?rl=2,7122681438,牛奶味儿的甜,这数据表，只希望降下去。快退吧！,53,2020-04-11 13:35:23
https://weibo.cn/comment/hot/ICOOJh6g1?rl=2,5679508036,iBingo,一骑绝尘川普笑,42,2020-04-11 13:37:24
https://weibo.cn/comment/hot/ICOOJh6g1?rl=2,7291617014,城南月涌,局座一直在研究怎么突破美军航母战斗群防御系统，他万万没想到新冠比导弹厉害,26,2020-04-11 13:58:31
https://weibo.cn/comment/hot/ICOOJh6g1?rl=2,5766453252,5766453252_447,美国遥遥领先，车尾灯都看不到,16,2020-04-11 13:34:51
https://weibo.cn/comment/hot/ICNK6ycZk?rl=2,5487988948,夏目馆长,黑龙江选派，他们也是够难的了,764,2020-04-11 10:50:54
https://weibo.cn/comment/hot/ICNK6ycZk?rl=2,131459266,Sculpture-JJJJ,黑龙江自己都够难了还要去俄罗斯支援,460,2020-04-11 10:51:20
https://weibo.cn/comment/hot/ICNK6ycZk?rl=2,danmeiriji,人类迷惑行为bot,俄罗斯加油呀！,140,2020-04-11 10:51:43
https://weibo.cn/comment/hot/ICNK6ycZk?rl=2,3911309331,放开那个仙女行不行,挺好，中国最严重的时候，俄罗斯也派了专家。,85,2020-04-11 10:51:18
https://weibo.cn/comment/hot/ICNK6ycZk?rl=2,7408204515,11点要睡觉觉了,加油，一定要平安归来,78,2020-04-11 10:51:02
https://weibo.cn/comment/hot/ICNK6ycZk?rl=2,1423640680,宁静雪LEE,从某种角度上来说帮助俄罗斯也是帮助我们自己，毕竟黑龙江吉林最近归国的同胞很多都确诊了,77,2020-04-11 10:57:19
https://weibo.cn/comment/hot/ICNK6ycZk?rl=2,6909319712,禁k桃野的老婆,加油加油，希望我们的医疗专家组可以平安顺利归来,67,2020-04-11 10:53:12
https://weibo.cn/comment/hot/ICNK6ycZk?rl=2,7390799373,我真的是肖战的真小号,疫情当前，大部分国家都选择互帮互助共同抗疫，黑龙江边境物资一定会到位的，我们国家又不傻，逐步复工复产了物资肯定是有的,54,2020-04-11 10:56:05
