url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IAUkYFHNv?rl=2,678162878,暗害者李方舟,一定要拿到受让方的风险豁免单，不能送出了大礼，却被它国的法律官司缠身…，损失巨大…,199,2020-03-30 00:19:06
https://weibo.cn/comment/hot/IAUkYFHNv?rl=2,1547311023,一枚有态度de青年,中国制造，中国创造，中国担当，大国风范,126,2020-03-29 23:57:18
https://weibo.cn/comment/hot/IAUkYFHNv?rl=2,nashishenme,无坑不人生,,141,2020-03-30 00:02:25
https://weibo.cn/comment/hot/IAUkYFHNv?rl=2,3987372650,亚麻再唱LoveSong前不改名,出口国外前，请一定要研究好那个国家的法律，小心掉进政治陷阱，避免农夫与蛇,141,2020-03-30 00:30:01
https://weibo.cn/comment/hot/IAUkYFHNv?rl=2,7296585171,隔壁王崽子,人类命运共同体,36,2020-03-29 23:58:52
https://weibo.cn/comment/hot/IATj3gupQ?rl=2,longnansifa,陇南司法,疫情面前每个人都是参与者！只希望所有人都不抱侥幸心理，并能积极配合并做好疫情防控工作！加油！[加油][加油],25,2020-03-29 21:21:39
https://weibo.cn/comment/hot/IATj3gupQ?rl=2,6321633109,·過期易拉罐·,加油加油,10,2020-03-29 21:19:17
https://weibo.cn/comment/hot/IATj3gupQ?rl=2,1870500037,深深涛,希望世界的疫情尽快平息。这是全人类的灾难，不是哪一个国家的事情。🙏🙏,8,2020-03-29 21:25:46
https://weibo.cn/comment/hot/IATj3gupQ?rl=2,6576839365,是惊玺呀Yee,国泰民安，加油！！！,7,2020-03-29 21:23:39
https://weibo.cn/comment/hot/IATj3gupQ?rl=2,6325362118,写给自己却遇见85,有强有力的政府，才能国泰民安,8,2020-03-29 21:20:31
https://weibo.cn/comment/hot/IATj3gupQ?rl=2,6514193548,追云的绿豆味少女,墨西哥加油[加油][加油][加油][加油][加油],5,2020-03-29 21:19:49
https://weibo.cn/comment/hot/IATj3gupQ?rl=2,519941112,我57號丶,看起来特朗普建的墨西哥墙还是有点用,6,2020-03-29 23:45:39
https://weibo.cn/comment/hot/IATj3gupQ?rl=2,6255146945,胡歌今天结婚了吗,加油加油，墨西哥加油！,2,2020-03-29 21:21:24
https://weibo.cn/comment/hot/IATj3gupQ?rl=2,5304206839,想喝鲜榨豆浆,希望全世界都不要再生病了,3,2020-03-29 21:20:55
https://weibo.cn/comment/hot/IATj3gupQ?rl=2,6321633109,·過期易拉罐·,希望各国都好好的,3,2020-03-29 21:19:48
https://weibo.cn/comment/hot/IAS7Mk1sz?rl=2,7273933501,冷焰菩提,为所有工作人员点赞,162,2020-03-29 18:22:35
https://weibo.cn/comment/hot/IAS7Mk1sz?rl=2,2308211057,今天迈向奇迹,记者辛苦了，我觉得记者太不容易了,104,2020-03-29 18:22:05
https://weibo.cn/comment/hot/IAS7Mk1sz?rl=2,6508520045,情骰,首先隔离检查，然后采取措施,64,2020-03-29 18:28:11
https://weibo.cn/comment/hot/IAS7Mk1sz?rl=2,6482458541,孤峰弯月,福州人民有点慌,62,2020-03-29 18:26:49
https://weibo.cn/comment/hot/IAS7Mk1sz?rl=2,5337017905,欢乐维它命,北京 161个输入病例本身不可怕，可怕的这些人后面庞大的接触者队伍，一传十，十传百，百传N… 就该学俄罗斯关闭边境，水路陆路和航空统统关闭，只有货物可以进出。武汉太惨烈了，我们牺牲那么大，武汉刚准备解封，不能再来第二遍啊！,54,2020-03-29 18:51:01
https://weibo.cn/comment/hot/IAS7Mk1sz?rl=2,6988425661,猪兔同笼啊,海关工作人员辛苦了,33,2020-03-29 18:19:50
https://weibo.cn/comment/hot/IAS7Mk1sz?rl=2,5546700531,Little-star小星星耶,不要支援美国🇺🇸,33,2020-03-29 18:20:03
https://weibo.cn/comment/hot/IAS7Mk1sz?rl=2,6219627926,五次元I,做好防护，欢迎回家，听从指挥，执行隔离，严格检测，祈望平安,29,2020-03-29 18:29:10
https://weibo.cn/comment/hot/IAS7Mk1sz?rl=2,5546700531,Little-star小星星耶,不要给美国🇺🇸口罩,23,2020-03-29 18:19:46
https://weibo.cn/comment/hot/IAS7Mk1sz?rl=2,2830601502,过客0895,欢迎爱过同胞回家，公知恨国蛆就算了吧,22,2020-03-29 18:22:03
https://weibo.cn/comment/hot/IARdRjwQk?rl=2,5717981248,凯MrsL,荆门一例无症状感染患者,21,2020-03-29 16:44:14
https://weibo.cn/comment/hot/IARdRjwQk?rl=2,6820775011,Emotion晚风,希望疫情早点结束，一切能回到正轨。[加油],17,2020-03-29 16:01:48
https://weibo.cn/comment/hot/IARdRjwQk?rl=2,juanjuan89729,顾顾顾娟,我想知道无症状病人，怎么被发现的？万一身边好多无症状的怎么办？要不要全部采集一下信息,12,2020-03-29 16:37:09
https://weibo.cn/comment/hot/IARdRjwQk?rl=2,5555270151,幼儿园抢饭第一喔,湖北要严格防控外来输入情况，相信国家💪🏻,9,2020-03-29 16:04:53
https://weibo.cn/comment/hot/IARdRjwQk?rl=2,7333853446,旅行体验师沐沐,过几天回武汉 期待,4,2020-03-29 16:03:19
https://weibo.cn/comment/hot/IARdRjwQk?rl=2,6728200995,-相望不忘-,希望疫情早点结束，大家的生活回到正轨。,2,2020-03-29 16:05:41
https://weibo.cn/comment/hot/IARdRjwQk?rl=2,6576527701,野区温柔鬼kng,重视起来！一切都会过去！,2,2020-03-29 16:42:22
https://weibo.cn/comment/hot/IARdRjwQk?rl=2,6323010019,小五的故事199305,加油噢,1,2020-03-29 17:46:34
https://weibo.cn/comment/hot/IARdRjwQk?rl=2,5631315989,我跑跑跑跑步,加油，胜利就在眼前,1,2020-03-29 17:20:04
https://weibo.cn/comment/hot/IARdRjwQk?rl=2,7279927299,YiB唯爱君君,期待疫情早日结束！一切步入正轨，加油,1,2020-03-29 16:42:21
https://weibo.cn/comment/hot/IAQPA7dr3?rl=2,nutnut,小新小新眉,没有专家介绍一下武汉回来俩月还能传染给别人的无症状感染者的具体情况吗？是真的话隔离14天有啥用啊请问？,15,2020-03-29 15:07:14
https://weibo.cn/comment/hot/IAQPA7dr3?rl=2,5112392083,王者荣耀丶浩浩,希望疫情早日结束,7,2020-03-29 15:04:58
https://weibo.cn/comment/hot/IAQPA7dr3?rl=2,5717981248,凯MrsL,郏县那一例春节前到武汉现在才发病吗？中间还是又去了别的地方？,8,2020-03-29 15:11:32
https://weibo.cn/comment/hot/IAQPA7dr3?rl=2,7381647529,限定少女宁小雨,加油,2,2020-03-29 15:03:31
https://weibo.cn/comment/hot/IAQPA7dr3?rl=2,1861774272,BaByALL茗月,来了来了,2,2020-03-29 15:02:24
https://weibo.cn/comment/hot/IAQPA7dr3?rl=2,annababynine,三口八戒,共同防疫,2,2020-03-29 15:01:54
https://weibo.cn/comment/hot/IAQPA7dr3?rl=2,6323010019,小五的故事199305,关注,1,2020-03-29 17:48:45
https://weibo.cn/comment/hot/IAQPA7dr3?rl=2,6318770139,起什么名儿啊,这次疫情，真心看到了我们祖国的伟大之处,1,2020-03-29 15:29:27
https://weibo.cn/comment/hot/IAQPA7dr3?rl=2,6586504982,太原美食达人,,1,2020-03-29 15:10:22
https://weibo.cn/comment/hot/IAQzn8XqK?rl=2,2015845173,一个来自未来的人,自取其辱,7653,2020-03-29 14:21:21
https://weibo.cn/comment/hot/IAQzn8XqK?rl=2,6805799612,要一起吃饭,我跟你说正事 你问我政治,5792,2020-03-29 14:21:33
https://weibo.cn/comment/hot/IAQzn8XqK?rl=2,sukilala,开锁专业员,这女的是香港中文大学毕业的！港毒一个,2413,2020-03-29 14:22:37
https://weibo.cn/comment/hot/IAQzn8XqK?rl=2,5949120156,宇宙影帝美利坚,美国有10艘医院船，2艘在美国本土，8艘在公知浴室。,2121,2020-03-29 14:21:28
https://weibo.cn/comment/hot/IAQzn8XqK?rl=2,3922377142,今日甜分,这个记者脑子有病，人家都说台湾是中国的,1978,2020-03-29 14:22:28
https://weibo.cn/comment/hot/IAQzn8XqK?rl=2,520yangping,有一佳人清婉如,贱不贱呐,1752,2020-03-29 14:21:29
https://weibo.cn/comment/hot/IAQ5M7K7g?rl=2,3922377142,今日甜分,美国：什么我都要争第一，这次我也不例外！,4560,2020-03-29 13:08:39
https://weibo.cn/comment/hot/IAQ5M7K7g?rl=2,3094433924,每日甜份,恭喜美国喜提第一,2903,2020-03-29 13:08:35
https://weibo.cn/comment/hot/IAQ5M7K7g?rl=2,5512782124,Rochelimite-,美国这次真的是遥遥领先，这是伟大的合众国总统不懈奋斗的结果，让我们为他送上热烈的掌声,2106,2020-03-29 13:09:41
https://weibo.cn/comment/hot/IAQ5M7K7g?rl=2,6078674414,流口水的时候打哈欠,12万多，对于美国这样的超级大国完全没有问题,1557,2020-03-29 13:11:02
https://weibo.cn/comment/hot/IAQ5M7K7g?rl=2,3094433924,每日甜份,现在最主要的就是严防输入性病例,633,2020-03-29 13:09:00
https://weibo.cn/comment/hot/IAQ5M7K7g?rl=2,yishabeifengxiong,啵斯唯心,恭喜美国稳稳的第一,521,2020-03-29 13:22:26
https://weibo.cn/comment/hot/IAQ5M7K7g?rl=2,6636351939,未来可琪c,严防境外输入,279,2020-03-29 13:08:32
https://weibo.cn/comment/hot/IAQ5M7K7g?rl=2,5091025273,想和你一起钓鱼看海晒太阳,希望尽快控制住，不管哪个国家，人民都是无辜的。,188,2020-03-29 13:26:37
https://weibo.cn/comment/hot/IAQ5M7K7g?rl=2,5904924437,按时吃范按时吃饭,希望全世界都加油,138,2020-03-29 13:08:51
https://weibo.cn/comment/hot/IAPAYFoUf?rl=2,3922377142,今日甜分,美国：我不需要抗疫，我需要钱,12278,2020-03-29 11:53:08
https://weibo.cn/comment/hot/IAPAYFoUf?rl=2,3094433924,每日甜份,做人不可太🇺🇸,6229,2020-03-29 11:52:48
https://weibo.cn/comment/hot/IAPAYFoUf?rl=2,2962822567,Hs6857,实话实说，美国实际确诊人数一定是世界第一,5104,2020-03-29 11:52:57
https://weibo.cn/comment/hot/IAPAYFoUf?rl=2,60020801,RZHIII,真•搬起石头砸自己的脚,1969,2020-03-29 11:55:24
https://weibo.cn/comment/hot/IAPAYFoUf?rl=2,2670339624,黑夜里的风8,美国是世界强国，他们会自己搞定的，我们还有很多国家值得我们援助，所以不必担心美国了,1625,2020-03-29 12:17:39
https://weibo.cn/comment/hot/IAPAYFoUf?rl=2,5859565759,玫瑰与莲白,不要脸天下第一,1090,2020-03-29 11:53:51
https://weibo.cn/comment/hot/IAPAYFoUf?rl=2,1628474590,灯泡先生呀,不能帮。帮了就是农夫与蛇,793,2020-03-29 12:09:47
https://weibo.cn/comment/hot/IAPAYFoUf?rl=2,5679508036,iBingo,特朗普：医疗物资降关降关,450,2020-03-29 11:53:35
https://weibo.cn/comment/hot/IAPAYFoUf?rl=2,syylgw,绿松石说,特朗普今天确诊了吗？,358,2020-03-29 11:54:27
https://weibo.cn/comment/hot/IAOFRb97e?rl=2,7214316529,MEILORIAC,加油呀,12,2020-03-29 09:32:08
https://weibo.cn/comment/hot/IAOFRb97e?rl=2,5715024225,不要瞎吵吵了,加油[加油][加油][加油],8,2020-03-29 09:32:01
https://weibo.cn/comment/hot/IAOFRb97e?rl=2,chewww,董珉华,没有严厉的防控手段，就没有顺利的复工！全球疫情的发展趋势，决定了抗疫是比较漫长的过程，千万不能松劲！我们一起加油！,12,2020-03-29 09:34:18
https://weibo.cn/comment/hot/IAOFRb97e?rl=2,7337244188,情感戏剧,说得太好了！否则外国会觉得好欺负，欺负了也不用付出代价，我们还会继续做老好人帮助他们我们高度关注丹麦疫情，当前丹麦遭遇疫情防控巨大挑战，出现防疫物资紧缺，我们感同身受。,10,2020-03-29 15:11:55
https://weibo.cn/comment/hot/IAOFRb97e?rl=2,5542985258,从小看剧长大,春天来啦,5,2020-03-29 09:32:09
https://weibo.cn/comment/hot/IAOFRb97e?rl=2,1881589501,唇红齿白大奎妻,加油！我们会越来越好的！,7,2020-03-29 09:32:43
https://weibo.cn/comment/hot/IAOFRb97e?rl=2,1428959802,且听今夏风吟,国泰民安，岁月静好。现在才知道是多么珍贵、幸运,7,2020-03-29 09:39:18
https://weibo.cn/comment/hot/IAOFRb97e?rl=2,7209681456,甜妹软软糖,加油,1,2020-03-29 09:31:53
https://weibo.cn/comment/hot/IAOFRb97e?rl=2,7375787170,蒹嘉白露,加油加油💪🏻,3,2020-03-29 09:33:02
https://weibo.cn/comment/hot/IAOFRb97e?rl=2,3810607832,beyond家的黄家驹,中国 大国风范  爱了,4,2020-03-29 09:32:16
https://weibo.cn/comment/hot/IANQiwXzU?rl=2,5666644492,一个不愿意透露姓名的妇女主任,别太低估了欧洲防控疫情的能力，也别太高估了欧洲对中国的善意,6575,2020-03-29 07:26:36
https://weibo.cn/comment/hot/IANQiwXzU?rl=2,asia1020lose,小白的鱼,怎么我觉得全世界都在道德绑架中国呢？,4673,2020-03-29 07:31:05
https://weibo.cn/comment/hot/IANQiwXzU?rl=2,6436060969,那些细思极恐的事,希望意大利的中国医疗队保护好自己，平安归来🙏,1200,2020-03-29 07:25:01
https://weibo.cn/comment/hot/IANQiwXzU?rl=2,6436060969,那些细思极恐的事,意大利啊快点好起来吧，医护人员和古稀老人太无辜太可怜了，一代人的死去，虽然意大利确实辱华，但真的看到80多岁的退休医生都义无反顾去战场还是戳中泪点,822,2020-03-29 07:25:19
https://weibo.cn/comment/hot/IANQiwXzU?rl=2,1865871021,甜甜的香椿臭豆腐拌榴莲,歇了吧，就他们一个国家天天跟中国要钱，要人，要物资。人家法国怎么知道口罩是要买的啊？！就他们天天要捐捐捐……,591,2020-03-29 08:01:20
https://weibo.cn/comment/hot/IANQiwXzU?rl=2,6525612252,毛发医生刘佳嘉,意大利加油[加油]是不是也写首意大利歌呼吁本国民众戴好口罩，做好防护隔离,390,2020-03-29 07:29:58
https://weibo.cn/comment/hot/IANQiwXzU?rl=2,7187022797,初始152所以要辟谷,不帮，拿钱买！我们发展中国家13亿人需要经济发展！你们发达国家死皮不要脸硬是不戴口罩还往人堆挤，不好好搁家隔离，为什么要帮？！中国在这次疫情中损失惨重，想要物资，请拿钱买！,247,2020-03-29 08:38:09
https://weibo.cn/comment/hot/IANQiwXzU?rl=2,5815521656,一直哈哈哈哈哈哈哈,辱华的时候可没说我们是好兄弟哦,230,2020-03-29 08:17:43
https://weibo.cn/comment/hot/IANQiwXzU?rl=2,XWYSbo,行为艺术bo,觉得自己是一个中国人无比骄傲！！,199,2020-03-29 07:25:04
https://weibo.cn/comment/hot/IAKrZo0wA?rl=2,313027248,诺式媒女,这是最初拍摄武汉封城之后的景象，那位博主么？,22,2020-03-28 22:48:07
https://weibo.cn/comment/hot/IAKrZo0wA?rl=2,1802903307,不让泪落下,武汉等着我，我要去吃小龙虾,16,2020-03-28 22:50:40
https://weibo.cn/comment/hot/IAKrZo0wA?rl=2,5828805936,绿城76人,寂兮寥兮道法自然，英雄的城市英雄的人民，武汉加油,12,2020-03-28 22:54:51
https://weibo.cn/comment/hot/IAKrZo0wA?rl=2,6273323441,惊呆了的饭团儿,武汉加油！加油！加油！ヾ(◍°∇°◍)ﾉﾞ,10,2020-03-28 22:47:05
https://weibo.cn/comment/hot/IAKrZo0wA?rl=2,jincyzou,设计师李思宏,加油！武汉！我要吃热干面！,9,2020-03-28 22:47:02
https://weibo.cn/comment/hot/IAKrZo0wA?rl=2,2083381271,鱼不要丢,武汉加油！[加油],7,2020-03-28 23:10:11
https://weibo.cn/comment/hot/IAKrZo0wA?rl=2,6078674414,流口水的时候打哈欠,加油武汉,5,2020-03-28 22:48:39
https://weibo.cn/comment/hot/IAKrZo0wA?rl=2,1981180237,筱barca,希望大家不要害怕武汉，疫情过后欢迎来武汉看看,10,2020-03-28 22:49:27
https://weibo.cn/comment/hot/IAKrZo0wA?rl=2,3209573782,IT程序猿日常,武汉是一座英雄城市,9,2020-03-28 22:47:56
https://weibo.cn/comment/hot/IAKavwRox?rl=2,5859565759,玫瑰与莲白,我们真的太大气了，意大利不要农夫与蛇哦,697,2020-03-28 22:05:14
https://weibo.cn/comment/hot/IAKavwRox?rl=2,6714136359,玲玲振玉,意大利加油！[加油][加油][加油],461,2020-03-28 22:04:11
https://weibo.cn/comment/hot/IAKavwRox?rl=2,6623979546,无可退让2020,世界对中国的善意正常回应的太少了，碰到个正常的，就有点激动。物以稀为贵吧，唉～～～,400,2020-03-28 22:05:21
https://weibo.cn/comment/hot/IAKavwRox?rl=2,5663716150,王妍琳琳琳,意大利加油！挺住！,106,2020-03-28 22:03:45
https://weibo.cn/comment/hot/IAKavwRox?rl=2,6498408013,陆杨北辰,量力而行很重要，我们应该把有限的资源留给学会感恩的人。世界疫情是个无底洞，以我们的国力做不了救世主。最后买单的是我们志愿做出最大牺牲的14亿人民。西方的灾难源于他们的傲慢与自私。不要指望他们会感恩，农夫与蛇的寓言不会孤单。醒醒吧，善良的“农夫”！,128,2020-03-28 22:15:58
https://weibo.cn/comment/hot/IAKavwRox?rl=2,5683881772,一挽解清愁,站队鬼才意呆利,64,2020-03-28 22:03:48
https://weibo.cn/comment/hot/IAKavwRox?rl=2,7088263321,全是甜份,加油，希望早日听到你们的好消息！,55,2020-03-28 22:04:05
https://weibo.cn/comment/hot/IAKavwRox?rl=2,313027248,诺式媒女,守望相助❤️希望意大利早日控制住疫情🙏🙏,49,2020-03-28 22:04:11
https://weibo.cn/comment/hot/IAKavwRox?rl=2,2628274803,不知佐罗,要有感恩之心，过后可别忘了,35,2020-03-28 22:08:07
https://weibo.cn/comment/hot/IAKavwRox?rl=2,7384812285,小荷才露角HE,回国多宣传！站对队很重要！跟着特朗普，只有挨病毒的份！,40,2020-03-28 22:10:33
https://weibo.cn/comment/hot/IAJWv5aqw?rl=2,dima219bilan,BIBLECODE,医护人员工资发了么，补贴发了么，累坏了算工伤么，发了补贴会被捐款么，会被要求还回去么。,917,2020-03-28 21:43:05
https://weibo.cn/comment/hot/IAJWv5aqw?rl=2,3094433924,每日甜份,辛苦了 致敬一线工作者,641,2020-03-28 21:29:13
https://weibo.cn/comment/hot/IAJWv5aqw?rl=2,3160544882,苏苏苏苏苏苏苏聪,多给点钱比啥都强,338,2020-03-28 21:30:35
https://weibo.cn/comment/hot/IAJWv5aqw?rl=2,5811546737,_冰泉豆浆,辛苦了,196,2020-03-28 22:27:45
https://weibo.cn/comment/hot/IAJWv5aqw?rl=2,5942005808,我听你的才怪,辛苦你们了,204,2020-03-28 21:29:10
https://weibo.cn/comment/hot/IAJWv5aqw?rl=2,5488126061,这周日你有空呐,辛苦了 谢谢你为武汉拼过命,179,2020-03-28 21:29:19
https://weibo.cn/comment/hot/IAJWv5aqw?rl=2,6334070122,壮士十年胡不归,希望医护的补贴到位，无论是一线战斗的，还是后方保障的，按照情况，可以不同等级，不能不发补贴。,104,2020-03-28 21:37:02
https://weibo.cn/comment/hot/IAJWv5aqw?rl=2,6319070295,沙雕萌鹅,太辛苦了，向你们致敬,85,2020-03-28 21:29:32
https://weibo.cn/comment/hot/IAJWv5aqw?rl=2,5751672765,三三LZYYZ,别说穿防护服了，现在复工了带一天口罩都觉得闷的不行～他们真的辛苦了,88,2020-03-28 21:34:10
https://weibo.cn/comment/hot/IAJSOAUio?rl=2,5990945522,后来尼尼,两个月前，虽然一直鸡血喊着加油!加油!直到现在才觉得，真的加到了油!,23,2020-03-28 21:22:02
https://weibo.cn/comment/hot/IAJSOAUio?rl=2,wbsongzhelun,宋哲伦,有强大的祖国作后盾，武汉没问题,9,2020-03-28 21:30:16
https://weibo.cn/comment/hot/IAJSOAUio?rl=2,3273816437,y一簑烟雨任平生,同饮一江水，武汉雄起！,9,2020-03-28 21:21:15
https://weibo.cn/comment/hot/IAJSOAUio?rl=2,7288366482,天台看焰火,武汉正在重启,7,2020-03-28 21:20:54
https://weibo.cn/comment/hot/IAJSOAUio?rl=2,6728200995,-相望不忘-,一切都好起来了,5,2020-03-28 21:23:57
https://weibo.cn/comment/hot/IAJSOAUio?rl=2,6188830473,她入他城丿黄泉,武汉好美,4,2020-03-28 21:22:35
https://weibo.cn/comment/hot/IAJSOAUio?rl=2,6067189641,qily琪,加油💪一切都會好起來的,3,2020-03-28 21:25:06
https://weibo.cn/comment/hot/IAJSOAUio?rl=2,Yealierui,黄昏前返航,加油！,2,2020-03-28 21:26:54
https://weibo.cn/comment/hot/IAJSOAUio?rl=2,3254866592,隻琪,加油！！,2,2020-03-28 21:22:15
https://weibo.cn/comment/hot/IAJSOAUio?rl=2,5895876433,原来是名名噢,真好 武汉加油💪中国加油💪,2,2020-03-28 21:21:09
https://weibo.cn/comment/hot/IAIuLxgqE?rl=2,2002268714,颜值发型,现在是一个省的专家援助一个国家,649,2020-03-28 17:48:34
https://weibo.cn/comment/hot/IAIuLxgqE?rl=2,zhaodong8,赵天天,身为中国人我们都应该感恩与自豪！大家都看到了，短时间内只有我国才能完成闭户封城的举措！短时间内只有我国能建造那么多的医院！短时间内只有我国有无数八方支援的同胞，一线工作者辛苦！中国人民就是有着一股力量，每当遇到困难，举国上下，团结一心。这就是中国魂！,414,2020-03-28 17:49:48
