url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IuS6GbG1D?rl=2,5774357462,小珞先生,曙光已经来临，但还不能掉以轻心,92,2020-02-19 07:14:57
https://weibo.cn/comment/hot/IuS6GbG1D?rl=2,7312749926,甜檬-,早上好，这真是好消息。,71,2020-02-19 07:16:50
https://weibo.cn/comment/hot/IuPcr032C?rl=2,6625980062,熊熊部落,我希望，在疫情结束之后。1.全国人民为这些逝去的英雄们集体默哀。2.全国人民向那些奋战在第一线的基层人员们集体致敬。3.某些玩忽职守的人向全国人民认罪。,3951,2020-02-18 23:50:22
https://weibo.cn/comment/hot/IuPcr032C?rl=2,7088728897,奶味年年·,该死的没死 不该死的走了🙏唉,1617,2020-02-18 23:50:32
https://weibo.cn/comment/hot/IuPcr032C?rl=2,honeyhai,我今天失眠,他拥有最好的医疗资源，都没活过来！所以乖乖的呆在家里…,1002,2020-02-18 23:51:01
https://weibo.cn/comment/hot/IuPcr032C?rl=2,7029210355,梧桐树秋语,一路走好,781,2020-02-19 00:06:04
https://weibo.cn/comment/hot/IuPcr032C?rl=2,2017962080,AN-U,一路走好,467,2020-02-19 00:07:25
https://weibo.cn/comment/hot/IuPcr032C?rl=2,6477734481,孟岐是我的,英雄一路走好,317,2020-02-18 23:50:46
https://weibo.cn/comment/hot/IuPcr032C?rl=2,5682503622,梦生六月,某些人的失职、渎职让更多的人买单,266,2020-02-18 23:54:58
https://weibo.cn/comment/hot/IuPcr032C?rl=2,6573448332,Hennessssssy,不要啊  ,178,2020-02-18 23:50:58
https://weibo.cn/comment/hot/IuPcr032C?rl=2,2372157303,Miss_YYChou,,140,2020-02-19 00:24:31
https://weibo.cn/comment/hot/IuPcr032C?rl=2,5512360987,不知名沙雕网友的日常,走好,101,2020-02-18 23:50:23
https://weibo.cn/comment/hot/IuP1l7iFR?rl=2,6625980062,熊熊部落,我希望，在疫情结束之后。1.全国人民为这些逝去的英雄们集体默哀。2.全国人民向那些奋战在第一线的基层人员们集体致敬。3.某些玩忽职守的人向全国人民认罪。,428,2020-02-18 23:22:50
https://weibo.cn/comment/hot/IuP1l7iFR?rl=2,2985774207,晴晴想要早睡,你的爸爸是个英雄,284,2020-02-18 23:23:18
https://weibo.cn/comment/hot/IuP1l7iFR?rl=2,5688574163,Ecmine-,请照顾好一线的人，和他们的家人,149,2020-02-18 23:23:11
https://weibo.cn/comment/hot/IuP1l7iFR?rl=2,6454201024,饭圈囧事,不赞网红不赞星只赞人民子弟兵,148,2020-02-18 23:23:04
https://weibo.cn/comment/hot/IuP1l7iFR?rl=2,7227987370,祖国统一k,感动到了，小朋友你爸爸是保家卫国的英雄，是我们的偶像！,88,2020-02-18 23:23:48
https://weibo.cn/comment/hot/IuP1l7iFR?rl=2,5742788853,一杯海浪七分糖去冰_Lucilla,可爱懂事的女儿，伟大坚强的父亲，默默支持守护的母亲,50,2020-02-18 23:25:03
https://weibo.cn/comment/hot/IuP1l7iFR?rl=2,6626870090,齐小霜霜,还去过维和部队，好厉害,34,2020-02-18 23:35:30
https://weibo.cn/comment/hot/IuP1l7iFR?rl=2,5544597420,稚兔骑士,爸爸是英雄,21,2020-02-18 23:24:05
https://weibo.cn/comment/hot/IuP1l7iFR?rl=2,3148963222,-喜二囍-,宝贝提前祝你生日快乐。你的爸爸会平安归来,22,2020-02-18 23:30:43
https://weibo.cn/comment/hot/IuOmCDWiv?rl=2,6144003246,王柬禾,少歌颂孕妇，刚流产，剃头这类女医护的伟大，别拿赞扬去绑架就谢天谢地了。,531,2020-02-18 21:43:16
https://weibo.cn/comment/hot/IuOmCDWiv?rl=2,6533463690,王子异的女人N-,女性医务人员卫生用品速速安排,312,2020-02-18 21:42:53
https://weibo.cn/comment/hot/IuOmCDWiv?rl=2,2031798615,满宝宝的满爸爸,媒体应该先思考一下该倡导怎样的价值观。,240,2020-02-18 21:43:38
https://weibo.cn/comment/hot/IuOmCDWiv?rl=2,gooddoctorczy,是苏汉伟的女朋友啊,女医务人员麻烦安排一下生理必须品,134,2020-02-18 21:44:34
https://weibo.cn/comment/hot/IuOmCDWiv?rl=2,521093012,iCTT-R,那个说不需要安心裤的领导呢？,130,2020-02-18 21:44:01
https://weibo.cn/comment/hot/IuOmCDWiv?rl=2,7074559285,南宫朽梦,请给女性医护人员卫生用品迅速安排，她们真的很辛苦,68,2020-02-18 21:45:55
https://weibo.cn/comment/hot/IuOmCDWiv?rl=2,7360872699,奇妙图鉴,补贴 奖励 一线医护人员 可以 ，奖励子女 为何？,38,2020-02-18 21:43:39
https://weibo.cn/comment/hot/IuOmCDWiv?rl=2,5942005808,我听你的才怪,给女性医护人员用品安排上，她们也是普通人，是女孩子，剃光头发还拍视频，凭什么要这样哦。,39,2020-02-18 21:51:25
https://weibo.cn/comment/hot/IuOmCDWiv?rl=2,5895876433,原来是名名噢,致敬辛苦了 愿平安,31,2020-02-18 21:43:00
https://weibo.cn/comment/hot/IuOimu9ew?rl=2,2249872265,刘安娜小提琴的大备胎,脸上布满勒痕，写满疲惫，这是治愈的力量，向你们致敬。白衣天使!,32,2020-02-18 21:33:33
https://weibo.cn/comment/hot/IuOimu9ew?rl=2,syylgw,绿松石说,相信国家，相信科学，做好防护。向一线医护人员致敬，你们的平安是我们最大的牵挂。,25,2020-02-18 21:33:30
https://weibo.cn/comment/hot/IuOimu9ew?rl=2,jspi1949,江苏警官学院,白衣天使加油,14,2020-02-18 21:33:10
https://weibo.cn/comment/hot/IuOimu9ew?rl=2,577332498,晓生-情感修复师,只求平安归来,8,2020-02-18 21:35:17
https://weibo.cn/comment/hot/IuOimu9ew?rl=2,6355275550,堇年小纸鸢,感恩有你们,8,2020-02-18 21:34:09
https://weibo.cn/comment/hot/IuOimu9ew?rl=2,6355275550,堇年小纸鸢,有你们真好,6,2020-02-18 21:34:06
https://weibo.cn/comment/hot/IuOimu9ew?rl=2,6355275550,堇年小纸鸢,白衣天使们啊，有你们，就不会迷茫！！！,6,2020-02-18 21:34:04
https://weibo.cn/comment/hot/IuOimu9ew?rl=2,6632314235,Momortactor,现在看某些国家政府应对疫情的憨批措施 真是替他们着急！一旦蔓延开了到时候又诞生一批反华势力,5,2020-02-18 21:38:03
https://weibo.cn/comment/hot/IuOimu9ew?rl=2,dazhan100511,大力出奇迹Dz,我们等你们平安回来,3,2020-02-18 21:53:54
https://weibo.cn/comment/hot/IuN96idju?rl=2,zhaodong8,赵天天,向你们致敬致敬！平凡而伟大的英雄！,749,2020-02-18 18:37:01
https://weibo.cn/comment/hot/IuN96idju?rl=2,5488126061,这周日你有空呐,都是人民英雄 巾帼不让须眉,466,2020-02-18 18:37:12
https://weibo.cn/comment/hot/IuN96idju?rl=2,7227987370,祖国统一k,愿善待英雄的家人,278,2020-02-18 18:36:57
https://weibo.cn/comment/hot/IuN96idju?rl=2,5953990735,一个想变帅变瘦的人,不要等到去世后再关怀！,242,2020-02-18 18:37:51
https://weibo.cn/comment/hot/IuN96idju?rl=2,zhongleizhang,尼奇窝窝,致敬！希望国家帮照顾好他们的亲人,122,2020-02-18 18:40:26
https://weibo.cn/comment/hot/IuN96idju?rl=2,6461079070,王雪柳,希望给正在一线的医护人员更多生活上的关爱,110,2020-02-18 18:37:34
https://weibo.cn/comment/hot/IuN96idju?rl=2,5172751782,寄岛夏花,,62,2020-02-18 18:37:23
https://weibo.cn/comment/hot/IuN96idju?rl=2,zhongleizhang,尼奇窝窝,你们是用生命拯救生命的英雄！致敬！,42,2020-02-18 18:43:30
https://weibo.cn/comment/hot/IuN96idju?rl=2,1206883914,2021漫步星河,致敬！,25,2020-02-18 18:37:13
https://weibo.cn/comment/hot/IuN1n1JxL?rl=2,5881512197,KobeBryanthappybday,那“极端方法”执勤呢？,3021,2020-02-18 18:18:13
https://weibo.cn/comment/hot/IuN1n1JxL?rl=2,6398819225,夜喪,自家人打麻将 冲进人家里砸麻将机不知道犯法不,2013,2020-02-18 18:18:37
https://weibo.cn/comment/hot/IuN1n1JxL?rl=2,210101976,周末的casino,那那些以执行公务的名义损坏私人物品、言辞辱骂、拉拽殴打并没有违反规定的群众，算什么？,1140,2020-02-18 18:42:28
https://weibo.cn/comment/hot/IuN1n1JxL?rl=2,5803299095,乌拉拉拉氏冰冰,希望一视同仁，不分官民！,1036,2020-02-18 18:18:35
https://weibo.cn/comment/hot/IuN1n1JxL?rl=2,3209447793,蜗牛壳下的,现在是部分小区物业，社区居委会作威作福呀,638,2020-02-18 18:26:05
https://weibo.cn/comment/hot/IuN1n1JxL?rl=2,1566597783,蜀山羊狮子,崇州那个辅警算不算？,463,2020-02-18 18:22:59
https://weibo.cn/comment/hot/IuN1n1JxL?rl=2,WRMW,雾如墨,@人民日报 一家三口打麻将，却被'防疫人员'闯入砸麻将桌，还因为气不过甩了麻将牌就被扇耳光，看到肆意妄为。  之前那些明星，很多媒体报道，包括某些官媒，而且上了热搜，但是这个事热搜没有，官媒没几个说的，不香那些明星一出现就是铺天盖地…  有些事视而不见会导致祸根，如果疫情不是视而不见…,277,2020-02-18 19:06:48
https://weibo.cn/comment/hot/IuN1n1JxL?rl=2,3306415317,行走的月半子,小区群里有人发的视频合集，很多都是没带口罩上来就是呵斥然后直接打人的，我寻思不应该是先劝返，如果不听甚至抗拒才可以执法吗？为什么动不动就打人拷人？,270,2020-02-18 19:08:35
https://weibo.cn/comment/hot/IuN1n1JxL?rl=2,7360872699,奇妙图鉴,禁止使用“咳”武器,173,2020-02-18 18:17:51
https://weibo.cn/comment/hot/IuN1n1JxL?rl=2,517899058,SommoDuce,自家人打麻将，被一群人冲进来砸了麻将机！不知道是砸的人犯罪还是打的人犯罪！我想打砸肯定是犯罪吧！反正砸不犯罪！,214,2020-02-18 18:41:01
https://weibo.cn/comment/hot/IuL6E3Yxn?rl=2,6714136359,玲玲振玉,院长，一路走好,4670,2020-02-18 13:25:23
https://weibo.cn/comment/hot/IuL6E3Yxn?rl=2,yingkouxinwenge,营口新闻哥,请照顾好他的妻儿老小吧，他是战士！！！,3917,2020-02-18 13:26:04
https://weibo.cn/comment/hot/IuL6E3Yxn?rl=2,5936521492,我有小鱼干i,唉,1654,2020-02-18 13:25:47
https://weibo.cn/comment/hot/IuL6E3Yxn?rl=2,7360872699,奇妙图鉴,真的国之不幸,1700,2020-02-18 13:25:23
https://weibo.cn/comment/hot/IuL6E3Yxn?rl=2,3828188091,晨曦微音露,烈士,1107,2020-02-18 13:25:22
https://weibo.cn/comment/hot/IuL6E3Yxn?rl=2,2092179967,米发嗖,医护人员是本年度可歌可泣的一群人,1004,2020-02-18 13:25:59
https://weibo.cn/comment/hot/IuL6E3Yxn?rl=2,qingyunvae,那些流逝了的就永远不会复现Vae,,677,2020-02-18 13:25:14
https://weibo.cn/comment/hot/IuL6E3Yxn?rl=2,3148394597,焱焱兎哋尒迣鎅,,475,2020-02-18 13:26:42
https://weibo.cn/comment/hot/IuL6E3Yxn?rl=2,2103463787,数字教育探路者,武汉市卫健委应该跪下忏悔。,547,2020-02-18 13:28:34
https://weibo.cn/comment/hot/IuL6E3Yxn?rl=2,5354456367,阿呦Blue,🐶官出来，看看你们害死了多少人,481,2020-02-18 13:29:10
https://weibo.cn/comment/hot/IuKUXsWUH?rl=2,2002268714,颜值发型,安心裤，卫生棉,194,2020-02-18 12:57:02
https://weibo.cn/comment/hot/IuKUXsWUH?rl=2,7367480681,小熊米沙贪吃爱睡,先众筹，再剃头。,139,2020-02-18 12:57:33
https://weibo.cn/comment/hot/IuKUXsWUH?rl=2,rare14,DirtySexyMoney,江山娇出道即毕业，饭圈永远滴神,72,2020-02-18 12:59:17
https://weibo.cn/comment/hot/IuKUXsWUH?rl=2,6365907430,ocese,在家里都快憋的疯了，但是我相信国家一定会努力战胜病毒的，中国加油,16,2020-02-18 12:56:45
https://weibo.cn/comment/hot/IuKUXsWUH?rl=2,5517532381,I奶罐子,致敬,9,2020-02-18 12:57:13
https://weibo.cn/comment/hot/IuKUXsWUH?rl=2,6188830473,她入他城丿黄泉,最美守护者,8,2020-02-18 12:56:48
https://weibo.cn/comment/hot/IuKUXsWUH?rl=2,217206231,与您共享源远流长的茶文化,众志成城，拨云见日！静待春暖花开！武汉必胜！！,7,2020-02-18 12:56:30
https://weibo.cn/comment/hot/IuKUXsWUH?rl=2,7071136986,CR7妮莎,虽然我们都在抵抗疫情！但更让我们的劲儿往一处使！加油吧！,5,2020-02-18 12:57:47
https://weibo.cn/comment/hot/IuKUXsWUH?rl=2,3942260354,Straw_colate,众志成城，拨云见日！静待春暖花开！武汉加油，中国加油💪,3,2020-02-18 14:10:57
https://weibo.cn/comment/hot/IuKUXsWUH?rl=2,7360872699,奇妙图鉴,等会就拍 希望能收录,6,2020-02-18 12:56:35
https://weibo.cn/comment/hot/IuIXBoFKa?rl=2,yixinyan,纸扎铺老板娘,很棒啊，希望各地传来这样的好消息,1423,2020-02-18 07:57:27
https://weibo.cn/comment/hot/IuIXBoFKa?rl=2,5904692859,不够正经的小二,起床的第一件事就是打开微博热搜寻找好消息,1385,2020-02-18 07:57:18
https://weibo.cn/comment/hot/IuIXBoFKa?rl=2,7064834105,L-金玺,哇，照这趋势，我感觉过不了几天就可以吃火锅烧烤加奶茶，麻辣烫小龙虾，鸡腿汉堡哈密瓜，臭豆腐小鸡爪，煎饼果子烤地瓜，手抓饼小蛋挞，红糖糍粑配披萨,1061,2020-02-18 08:02:29
https://weibo.cn/comment/hot/IuIXBoFKa?rl=2,2985774207,晴晴想要早睡,希望出院的人越来越多 病床再也没有这些病人,580,2020-02-18 07:57:28
https://weibo.cn/comment/hot/IuIXBoFKa?rl=2,yixinyan,纸扎铺老板娘,祝湖北医院早日冷清，方舱医院关门大吉,448,2020-02-18 07:57:37
https://weibo.cn/comment/hot/IuIXBoFKa?rl=2,6295861825,哈喽小陈o,真好！！,265,2020-02-18 10:54:02
https://weibo.cn/comment/hot/IuIXBoFKa?rl=2,zhongleizhang,尼奇窝窝,让这样的消息来的更猛烈一些吧,256,2020-02-18 07:58:11
https://weibo.cn/comment/hot/IuIXBoFKa?rl=2,5187923360,素野一,全地早日清零,105,2020-02-18 07:58:28
https://weibo.cn/comment/hot/IuIXBoFKa?rl=2,boilingsnow,米卡罗,好消息，但别为了图数量，出院标准还是要慎之又慎,99,2020-02-18 08:19:43
https://weibo.cn/comment/hot/IuILGktni?rl=2,5187923360,素野一,如果这次疫情，放过了人类，那么请人类，今后放过野生动物!如果这次疫情，被医护人员击败，那么请社会，今后善待医护人员!,449,2020-02-18 07:28:15
https://weibo.cn/comment/hot/IuILGktni?rl=2,5949734828,Mandy13在等你,最开始的应该是云南吧,281,2020-02-18 07:29:03
https://weibo.cn/comment/hot/IuILGktni?rl=2,Dangerous99797,夜空中最亮的邢,不是要支付宝开发全国统一的吗，怎么又各自为政了，需要跨越城市的还要弄好几个码么？,172,2020-02-18 07:32:05
https://weibo.cn/comment/hot/IuILGktni?rl=2,renqiuhan,任秋寒,我昨天还说希望天津也实施，今天就实施了，这就是速度，厉害👍🏻 ,173,2020-02-18 07:29:58
https://weibo.cn/comment/hot/IuILGktni?rl=2,2942875673,于于中来,在天津新闻底下提云南早就开始了，你这不是挑事吗？新闻哪个字说天津是第一了啊？出来没事找事干嘛,141,2020-02-18 08:51:05
https://weibo.cn/comment/hot/IuILGktni?rl=2,2103981667,左右江南,我建议全国推广[加油] 此时此刻的你，是否侧身躺在被窝里翻看着评论，搞不好还在充电，别翻了，在这里留下你的足迹，让我们一起向那些坚守在一线的医护人员致敬！,101,2020-02-18 07:29:33
https://weibo.cn/comment/hot/IuILGktni?rl=2,3982858459,猴系少女-逗包er,刚才下班，本来地铁没嘛人，都分散开了，非弄个扫码，五六个人在加工作人员七八个围一块，都聚集一块了🙂🙂🙂 都是高人👍🏻,102,2020-02-18 08:30:35
https://weibo.cn/comment/hot/IuILGktni?rl=2,liyuePhotos,MoonDipper,是，然后天津站今天连地铁闸机口那都排队在那堵着，从进天津站开始扫了不下4次码，码就是那a4纸或普通纸印出来贴桌子或者大理石柱上，连个说明都没有纯靠安检人员在那不停的说教你点哪个。这要是像我同事那样不爱带手机只带个苹果表华为表出门的或者老人恐怕就只能回家。,71,2020-02-18 08:25:44
https://weibo.cn/comment/hot/IuILGktni?rl=2,2985774207,晴晴想要早睡,这个方法好,46,2020-02-18 07:27:56
https://weibo.cn/comment/hot/IuII8wyO3?rl=2,2115260573,学习,嗯嗯！另外补充一下，执法要注意方式，简单粗暴的执法方式，效果往往适得其反。 ,3641,2020-02-18 07:20:07
https://weibo.cn/comment/hot/IuII8wyO3?rl=2,6336620029,·531颗大白兔奶糖·,不合格的也应该免职,2863,2020-02-18 07:19:48
https://weibo.cn/comment/hot/IuII8wyO3?rl=2,6010868083,学不会温柔_,下次记得把惩戒也说的这么清楚,912,2020-02-18 07:21:34
https://weibo.cn/comment/hot/IuII8wyO3?rl=2,6458556492,一十三沫_Betty,期待疫情早点结束🙏降薪资要活不起了,562,2020-02-18 09:05:36
https://weibo.cn/comment/hot/IuII8wyO3?rl=2,13794437,365-厦门大雨,同意，前提，不是提拔领导，而是基层,566,2020-02-18 07:20:51
https://weibo.cn/comment/hot/IuII8wyO3?rl=2,5419317951,胡媚娘s,李文亮医生的调查有结果了吗，这么多天了,355,2020-02-18 07:21:31
https://weibo.cn/comment/hot/IuII8wyO3?rl=2,6448977940,摇滚站,一场疫情，全民成了厨子，医护成了战士， 老师都成了主播，机关干部成了门卫，家长成了班主任， 只有孩子们，依然是神兽！小区门口的保安都成了哲学家，问的都是直击灵魂深处的终极哲学问题：1、你是谁？2、你从哪里来？3、你要到哪里去？然后深情地给你一枪，看你是不是头脑发热了,335,2020-02-18 07:24:26
https://weibo.cn/comment/hot/IuII8wyO3?rl=2,dazhan100511,大力出奇迹Dz,特殊时期特殊对待吧，有奖有罚，也不能让不好的的滥竽充数，也不能让好的人蒙尘,204,2020-02-18 07:21:50
https://weibo.cn/comment/hot/IuII8wyO3?rl=2,3626669477,黑色不是夜晚a,个人觉得不必再去标榜这些干得好有提拔，抗疫中真正用心付出的官员，请政府用力记住，事后也给予提拔，他们值得。可是革命还未成功，这样的虚名只会助长文革式的浮夸风,172,2020-02-18 07:27:27
https://weibo.cn/comment/hot/IuEPgj0PS?rl=2,3889913486,兔子就是爱吃鱼,值得。一定平平安安回来,5402,2020-02-17 21:28:17
https://weibo.cn/comment/hot/IuEPgj0PS?rl=2,1738093551,李政楠,应该的，不能只提倡无私奉献，也要给予适当实际的鼓励,5034,2020-02-17 21:26:02
https://weibo.cn/comment/hot/IuEPgj0PS?rl=2,gangufengyun,我叫滑翔稽,广东省实事求是,4176,2020-02-17 21:26:46
https://weibo.cn/comment/hot/IuEPgj0PS?rl=2,3023215503,墨翠缘-翡翠,还是我广东实在,1874,2020-02-17 21:48:48
https://weibo.cn/comment/hot/IuEPgj0PS?rl=2,6477734481,孟岐是我的,好！,1108,2020-02-17 21:25:44
https://weibo.cn/comment/hot/IuEPgj0PS?rl=2,6033414083,·循跡星·,他们值得！！！！！,977,2020-02-17 21:25:59
https://weibo.cn/comment/hot/IuEPgj0PS?rl=2,3729979403,书卷总多情,他们值得！广东慈善总会做得真好！,700,2020-02-17 21:34:39
https://weibo.cn/comment/hot/IuEPgj0PS?rl=2,2238781531,Ummm_summer,看看人家广东慈善总会，再看看武汉红十,693,2020-02-17 21:36:44
https://weibo.cn/comment/hot/IuEPgj0PS?rl=2,6273498330,我哪天都很拉风,值得，他们值得,575,2020-02-17 21:25:50
https://weibo.cn/comment/hot/IuDsRu8gs?rl=2,2002268714,颜值发型,别说没用的了，有这功夫为这些女性医护人员解决一下卫生棉安全裤不好吗？,1133,2020-02-17 18:00:54
https://weibo.cn/comment/hot/IuDsRu8gs?rl=2,5206860808,口嗨馆,感谢一线医护人员、政府机关人员、军警科研人员、媒体工作人员、快递外卖小哥、环保环卫工人、社区和村口等防疫人员，你们辛苦了！你们拼命守护着每座城市辛苦了！目前最想看到一条新闻：新型冠状病毒成功得到控制，再无人员感染，保护好自己和家人，我们众志成城万众一心攻克疫情！中国加油！🇨🇳,270,2020-02-17 17:58:01
